100,103,104,107,112,114,115,118,126,129,138,14,143,144,146,150,153,154,165,167,17,175,176,180,187,188,190,193,195,199,200,207,210,217,218,219,220,228,229,232,233,238,239,24,246,250,251,254,256,273,277,282,283,288,289,29,292,294,295,298,299,30,303,304,309,315,326,329,333,334,335,339,340,345,349,352,359,365,367,374,378,38,381,382,384,39,394,402,409,413,420,422,427,429,430,434,435,437,441,444,445,453,457,46,462,465,466,47,48,49,50,51,54,55,57,60,62,70,71,72,73,77,79,82,87,91,96,98,99,sequences,target,ID
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31008615813091167,0.16420422577338842,0.0,0.0,0.0,0.0,0.0,0.21217123189538312,0.09166943353965677,0.0,0.0,0.0,0.0,0.0,0.14240622958662197,0.11526408756700725,0.0,0.0,0.3443449667570697,0.14240622958662197,0.0,0.25761810337661223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08756457585970126,0.0,0.27193256323654535,0.1842880503184341,0.12203932335415976,0.09557977002429353,0.09166943353965677,0.0,0.11526408756700725,0.2305281751340145,0.08935313052989367,0.0,0.11855266018802663,0.0,0.0,0.0,0.14240622958662197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14240622958662197,0.0,0.0,0.0,0.0,0.0,0.14240622958662197,0.0,0.0,0.0,0.0,0.0,0.08756457585970126,0.0,0.0,0.09557977002429353,0.11148293194225246,0.197392418739904,0.0,0.13596628161827268,0.12365900528673646,0.12203932335415976,0.0,0.17425187701744982,0.0,0.0,0.0,0.0,0.18669561535068738,0.0,0.10608561594769156,0.0,0.0,0.0,0.0,0.14240622958662197,0.0,0.0,0.0,0.0,0.12880905168830611,0.0,0.0,0.0,0.14240622958662197,0.12880905168830611,0.14240622958662197,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 229 441 29 82 29 39 207 91 374 220 334 57 154 154 165 219 219 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",259_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725009067946691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26029861212719924,0.0,0.0,0.5478234007137176,0.0,0.0,0.2725009067946691,0.0,0.0,0.0,0.26561535458605195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26029861212719924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179893958588327,0.0,0.0,0.0,0.0,0.27749012136985846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",260_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38411982615520374,0.16596051481833896,0.0,0.0,0.0,0.0,0.0,0.0,0.20867683560421674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852898319960457,0.0,0.0,0.3336394534660696,0.0,0.17303988065539855,0.16596051481833896,0.0,0.20867683560421674,0.20867683560421674,0.16176702495882922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852898319960457,0.0,0.0,0.17303988065539855,0.20183134185715335,0.3573639125973186,0.0,0.0,0.0,0.0,0.0,0.31546972748956004,0.0,0.0,0.0,0.0,0.3379981662537791,0.0,0.19205991307760187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",261_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31493683669759126,0.13606972614965432,0.0,0.0,0.0,0.0,0.0,0.0,0.17109250296989648,0.0,0.0,0.0,0.0,0.0,0.191198000380816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12997667158579884,0.0,0.0,0.2735483745368078,0.18114933917537338,0.14187404274758927,0.13606972614965432,0.0,0.17109250296989648,0.34218500593979295,0.13263151666097306,0.0,0.17597390300354865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12997667158579884,0.0,0.0,0.14187404274758927,0.16547993626665583,0.29299987274751954,0.0,0.0,0.18355351762946964,0.18114933917537338,0.0,0.25865115853007176,0.0,0.0,0.0,0.0,0.2771220490101476,0.0,0.15746841834879563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191198000380816,0.0,0.0,0.0,0.0,0.191198000380816,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",262_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666532490318594,0.19586332936222586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18709278218298125,0.0,0.0,0.393754708666623,0.0,0.20421825742531038,0.19586332936222586,0.0,0.0,0.0,0.19091425526210415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18709278218298125,0.0,0.0,0.20421825742531038,0.0,0.4217538478465107,0.0,0.0,0.0,0.0,0.0,0.3723111561007977,0.0,0.0,0.0,0.0,0.39889877561091375,0.0,0.22666532490318594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",263_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439732770315089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23304841864353318,0.0,0.0,0.49047275430676035,0.0,0.2543804276990211,0.2439732770315089,0.0,0.0,0.0,0.23780856089801847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23304841864353318,0.0,0.0,0.2543804276990211,0.0,0.2626746637433761,0.0,0.0,0.0,0.0,0.0,0.463762017755323,0.0,0.0,0.0,0.0,0.24844017970732094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",264_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[NO_FAILURE, NO_FAILURE]",265_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[FAILURE, FAILURE]",266_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 381 381 381 381 381 381 381 381 381 381 381 381 381 381 381 381 381 381 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",267_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 381 381 381 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE]",268_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[FAILURE, FAILURE]",269_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32618670679760337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31158042030933464,0.0,0.0,0.32787544285149356,0.0,0.0,0.32618670679760337,0.0,0.0,0.0,0.31794462193326145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31158042030933464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200392401577806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",270_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586658953605245,0.16993025332233663,0.155507002048461,0.0,0.0,0.1586658953605245,0.0,0.21982087903396497,0.11640480009868466,0.0,0.0,0.0,0.29967314451799665,0.0,0.1504087347274369,0.06498469839058643,0.0,0.0,0.0,0.0,0.0,0.10095214425671996,0.08171100961988288,0.0,0.3206828972957908,0.24410703702389724,0.10095214425671996,0.1448552727095421,0.18262613939510924,0.0,0.16993025332233663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06207475417070868,0.0,0.19277369699095162,0.1306422752329085,0.08651399178255484,0.0677567460322891,0.06498469839058643,0.0,0.08171100961988288,0.16342201923976576,0.06334266519960413,0.0,0.08404228725148331,0.0,0.0,0.0,0.10095214425671996,0.0,0.14983657225899832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095214425671996,0.0,0.0,0.0,0.0,0.0,0.10095214425671996,0.0,0.0,0.0,0.0,0.0,0.06207475417070868,0.0,0.14604507647272333,0.0677567460322891,0.07903053862366734,0.13993199588008526,0.0,0.09638684849547581,0.08766218849123902,0.08651399178255484,0.0,0.1235276060375548,0.0,0.0,0.14983657225899832,0.0,0.13234900430753532,0.29209015294544666,0.07520436736371845,0.0,0.0,0.0,0.0,0.10095214425671996,0.0,0.0,0.0,0.0,0.09131306969755462,0.0,0.0,0.0,0.10095214425671996,0.09131306969755462,0.10095214425671996,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 229 441 29 82 29 39 207 91 374 220 334 57 154 154 165 219 219 228 429 48 48 339 465 176 143 176 138 150 218 218 233 14 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",271_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20677472368589828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975155761187264,0.0,0.0,0.41569047840491113,0.0,0.21559509831797088,0.20677472368589828,0.0,0.0,0.0,0.2015499405022062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975155761187264,0.0,0.0,0.21559509831797088,0.0,0.4452494279347502,0.0,0.0,0.0,0.0,0.0,0.393052322140129,0.0,0.0,0.0,0.0,0.42112111733304025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",272_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666532490318594,0.19586332936222586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18709278218298125,0.0,0.0,0.393754708666623,0.0,0.20421825742531038,0.19586332936222586,0.0,0.0,0.0,0.19091425526210415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18709278218298125,0.0,0.0,0.20421825742531038,0.0,0.4217538478465107,0.0,0.0,0.0,0.0,0.0,0.3723111561007977,0.0,0.0,0.0,0.0,0.39889877561091375,0.0,0.22666532490318594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",273_testID_1
0.0,0.0,0.46301528413156784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558000352746267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46301528413156784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 283 ,"[FAILURE, FAILURE, FAILURE]",274_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[NO_FAILURE, NO_FAILURE]",275_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439732770315089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23304841864353318,0.0,0.0,0.49047275430676035,0.0,0.2543804276990211,0.2439732770315089,0.0,0.0,0.0,0.23780856089801847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23304841864353318,0.0,0.0,0.2543804276990211,0.0,0.2626746637433761,0.0,0.0,0.0,0.0,0.0,0.463762017755323,0.0,0.0,0.0,0.0,0.24844017970732094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",276_testID_1
